HO1M02	3	1	0	15
HO1M02	3	1	1	15
HO1M02	3	1	2	15
HO1M02	3	1	3	16
HO1M02	3	1	4	16
HO1M02	3	1	5	16
HO1M02	3	2	0	12
HO1M02	3	2	1	12
HO1M02	3	2	2	12
HO1M02	3	2	3	13
HO1M02	3	2	4	13
HO1M02	3	2	5	13
HO1M02	3	3	0	9
HO1M02	3	3	1	9
HO1M02	3	3	2	9
HO1M02	3	3	3	10
HO1M02	3	3	4	10
HO1M02	3	3	5	10
HO1M02	4	1	0	15
HO1M02	4	1	1	15
HO1M02	4	1	2	15
HO1M02	4	1	3	16
HO1M02	4	1	4	16
HO1M02	4	1	5	16
HO1M02	4	2	0	12
HO1M02	4	2	1	12
HO1M02	4	2	2	12
HO1M02	4	2	3	13
HO1M02	4	2	4	13
HO1M02	4	2	5	13
HO1M02	4	3	0	9
HO1M02	4	3	1	9
HO1M02	4	3	2	9
HO1M02	4	3	3	10
HO1M02	4	3	4	10
HO1M02	4	3	5	10
HO1M04	1	1	0	15
HO1M04	1	1	1	15
HO1M04	1	1	2	15
HO1M04	1	1	3	16
HO1M04	1	1	4	16
HO1M04	1	1	5	16
HO1M04	1	2	0	12
HO1M04	1	2	1	12
HO1M04	1	2	2	12
HO1M04	1	2	3	13
HO1M04	1	2	4	13
HO1M04	1	2	5	13
HO1M04	1	3	0	9
HO1M04	1	3	1	9
HO1M04	1	3	2	9
HO1M04	1	3	3	10
HO1M04	1	3	4	10
HO1M04	1	3	5	10
HO1M04	2	1	0	15
HO1M04	2	1	1	15
HO1M04	2	1	2	15
HO1M04	2	1	3	16
HO1M04	2	1	4	16
HO1M04	2	1	5	16
HO1M04	2	2	0	12
HO1M04	2	2	1	12
HO1M04	2	2	2	12
HO1M04	2	2	3	13
HO1M04	2	2	4	13
HO1M04	2	2	5	13
HO1M04	2	3	0	9
HO1M04	2	3	1	9
HO1M04	2	3	2	9
HO1M04	2	3	3	10
HO1M04	2	3	4	10
HO1M04	2	3	5	10
HO1M04	3	1	0	15
HO1M04	3	1	1	15
HO1M04	3	1	2	15
HO1M04	3	1	3	16
HO1M04	3	1	4	16
HO1M04	3	1	5	16
HO1M04	3	2	0	12
HO1M04	3	2	1	12
HO1M04	3	2	2	12
HO1M04	3	2	3	13
HO1M04	3	2	4	13
HO1M04	3	2	5	13
HO1M04	3	3	0	9
HO1M04	3	3	1	9
HO1M04	3	3	2	9
HO1M04	3	3	3	10
HO1M04	3	3	4	10
HO1M04	3	3	5	10
HO1M04	4	1	0	15
HO1M04	4	1	1	15
HO1M04	4	1	2	15
HO1M04	4	1	3	16
HO1M04	4	1	4	16
HO1M04	4	1	5	16
HO1M04	4	2	0	12
HO1M04	4	2	1	12
HO1M04	4	2	2	12
HO1M04	4	2	3	13
HO1M04	4	2	4	13
HO1M04	4	2	5	13
HO1M04	4	3	0	9
HO1M04	4	3	1	9
HO1M04	4	3	2	9
HO1M04	4	3	3	10
HO1M04	4	3	4	10
HO1M04	4	3	5	10
HO1M06	1	1	0	15
HO1M06	1	1	1	15
HO1M06	1	1	2	15
HO1M06	1	1	3	16
HO1M06	1	1	4	16
HO1M06	1	1	5	16
HO1M06	1	2	0	12
HO1M06	1	2	1	12
HO1M06	1	2	2	12
HO1M06	1	2	3	13
HO1M06	1	2	4	13
HO1M06	1	2	5	13
HO1M06	1	3	0	9
HO1M06	1	3	1	9
HO1M06	1	3	2	9
HO1M06	1	3	3	10
HO1M06	1	3	4	10
HO1M06	1	3	5	10
HO1M06	2	1	0	15
HO1M06	2	1	1	15
HO1M06	2	1	2	15
HO1M06	2	1	3	16
HO1M06	2	1	4	16
HO1M06	2	1	5	16
HO1M06	2	2	0	12
HO1M06	2	2	1	12
HO1M06	2	2	2	12
HO1M06	2	2	3	13
HO1M06	2	2	4	13
HO1M06	2	2	5	13
HO1M06	2	3	0	9
HO1M06	2	3	1	9
HO1M06	2	3	2	9
HO1M06	2	3	3	10
HO1M06	2	3	4	10
HO1M06	2	3	5	10
HO1M06	3	1	0	15
HO1M06	3	1	1	15
HO1M06	3	1	2	15
HO1M06	3	1	3	16
HO1M06	3	1	4	16
HO1M06	3	1	5	16
HO1M06	3	2	0	12
HO1M06	3	2	1	12
HO1M06	3	2	2	12
HO1M06	3	2	3	13
HO1M06	3	2	4	13
HO1M06	3	2	5	13
HO1M06	3	3	0	9
HO1M06	3	3	1	9
HO1M06	3	3	2	9
HO1M06	3	3	3	10
HO1M06	3	3	4	10
HO1M06	3	3	5	10
HO1M06	4	1	0	15
HO1M06	4	1	1	15
HO1M06	4	1	2	15
HO1M06	4	1	3	16
HO1M06	4	1	4	16
HO1M06	4	1	5	16
HO1M06	4	2	0	12
HO1M06	4	2	1	12
HO1M06	4	2	2	12
HO1M06	4	2	3	13
HO1M06	4	2	4	13
HO1M06	4	2	5	13
HO1M06	4	3	0	9
HO1M06	4	3	1	9
HO1M06	4	3	2	9
HO1M06	4	3	3	10
HO1M06	4	3	4	10
HO1M06	4	3	5	10
HO1M08	1	1	0	15
HO1M08	1	1	1	15
HO1M08	1	1	2	15
HO1M08	1	1	3	16
HO1M08	1	1	4	16
HO1M08	1	1	5	16
HO1M08	1	2	0	12
HO1M08	1	2	1	12
HO1M08	1	2	2	12
HO1M08	1	2	3	13
HO1M08	1	2	4	13
HO1M08	1	2	5	13
HO1M08	1	3	0	9
HO1M08	1	3	1	9
HO1M08	1	3	2	9
HO1M08	1	3	3	10
HO1M08	1	3	4	10
HO1M08	1	3	5	10
HO1M08	2	1	0	15
HO1M08	2	1	1	15
HO1M08	2	1	2	15
HO1M08	2	1	3	16
HO1M08	2	1	4	16
HO1M08	2	1	5	16
HO1M08	2	2	0	12
HO1M08	2	2	1	12
HO1M08	2	2	2	12
HO1M08	2	2	3	13
HO1M08	2	2	4	13
HO1M08	2	2	5	13
HO1M08	2	3	0	9
HO1M08	2	3	1	9
HO1M08	2	3	2	9
HO1M08	2	3	3	10
HO1M08	2	3	4	10
HO1M08	2	3	5	10
HO1M08	3	1	0	15
HO1M08	3	1	1	15
HO1M08	3	1	2	15
HO1M08	3	1	3	16
HO1M08	3	1	4	16
HO1M08	3	1	5	16
HO1M08	3	2	0	12
HO1M08	3	2	1	12
HO1M08	3	2	2	12
HO1M08	3	2	3	13
HO1M08	3	2	4	13
HO1M08	3	2	5	13
HO1M08	3	3	0	9
HO1M08	3	3	1	9
HO1M08	3	3	2	9
HO1M08	3	3	3	10
HO1M08	3	3	4	10
HO1M08	3	3	5	10
HO1M08	4	1	0	15
HO1M08	4	1	1	15
HO1M08	4	1	2	15
HO1M08	4	1	3	16
HO1M08	4	1	4	16
HO1M08	4	1	5	16
HO1M08	4	2	0	12
HO1M08	4	2	1	12
HO1M08	4	2	2	12
HO1M08	4	2	3	13
HO1M08	4	2	4	13
HO1M08	4	2	5	13
HO1M08	4	3	0	9
HO1M08	4	3	1	9
HO1M08	4	3	2	9
HO1M08	4	3	3	10
HO1M08	4	3	4	10
HO1M08	4	3	5	10
HO1M10	1	1	0	15
HO1M10	1	1	1	10
HO1M10	1	1	2	15
HO1M10	1	1	3	16
HO1M10	1	1	4	9
HO1M10	1	1	5	16
HO1M10	1	2	0	12
HO1M10	1	2	1	13
HO1M10	1	2	2	12
HO1M10	1	2	3	13
HO1M10	1	2	4	12
HO1M10	1	2	5	13
HO1M10	1	3	0	9
HO1M10	1	3	1	16
HO1M10	1	3	2	9
HO1M10	1	3	3	10
HO1M10	1	3	4	15
HO1M10	1	3	5	10
HO1M10	2	1	0	15
HO1M10	2	1	1	15
HO1M10	2	1	2	15
HO1M10	2	1	3	16
HO1M10	2	1	4	16
HO1M10	2	1	5	16
HO1M10	2	2	0	12
HO1M10	2	2	1	12
HO1M10	2	2	2	12
HO1M10	2	2	3	13
HO1M10	2	2	4	13
HO1M10	2	2	5	13
HO1M10	2	3	0	9
HO1M10	2	3	1	9
HO1M10	2	3	2	9
HO1M10	2	3	3	10
HO1M10	2	3	4	10
HO1M10	2	3	5	10
HO1M10	3	1	0	15
HO1M10	3	1	1	15
HO1M10	3	1	2	15
HO1M10	3	1	3	16
HO1M10	3	1	4	16
HO1M10	3	1	5	16
HO1M10	3	2	0	12
HO1M10	3	2	1	12
HO1M10	3	2	2	12
HO1M10	3	2	3	13
HO1M10	3	2	4	13
HO1M10	3	2	5	13
HO1M10	3	3	0	9
HO1M10	3	3	1	9
HO1M10	3	3	2	9
HO1M10	3	3	3	10
HO1M10	3	3	4	10
HO1M10	3	3	5	10
HO1M10	4	1	0	15
HO1M10	4	1	1	15
HO1M10	4	1	2	15
HO1M10	4	1	3	16
HO1M10	4	1	4	16
HO1M10	4	1	5	16
HO1M10	4	2	0	12
HO1M10	4	2	1	12
HO1M10	4	2	2	12
HO1M10	4	2	3	13
HO1M10	4	2	4	13
HO1M10	4	2	5	13
HO1M10	4	3	0	9
HO1M10	4	3	1	9
HO1M10	4	3	2	9
HO1M10	4	3	3	10
HO1M10	4	3	4	10
HO1M10	4	3	5	10
HO1M12	1	1	0	15
HO1M12	1	1	1	15
HO1M12	1	1	2	15
HO1M12	1	1	3	16
HO1M12	1	1	4	16
HO1M12	1	1	5	16
HO1M12	1	2	0	12
HO1M12	1	2	1	12
HO1M12	1	2	2	12
HO1M12	1	2	3	13
HO1M12	1	2	4	13
HO1M12	1	2	5	13
HO1M12	1	3	0	9
HO1M12	1	3	1	9
HO1M12	1	3	2	9
HO1M12	1	3	3	10
HO1M12	1	3	4	10
HO1M12	1	3	5	10
HO1M12	2	1	0	15
HO1M12	2	1	1	15
HO1M12	2	1	2	15
HO1M12	2	1	3	16
HO1M12	2	1	4	16
HO1M12	2	1	5	16
HO1M12	2	2	0	12
HO1M12	2	2	1	12
HO1M12	2	2	2	12
HO1M12	2	2	3	13
HO1M12	2	2	4	13
HO1M12	2	2	5	13
HO1M12	2	3	0	9
HO1M12	2	3	1	9
HO1M12	2	3	2	9
HO1M12	2	3	3	10
HO1M12	2	3	4	10
HO1M12	2	3	5	10
HO1M12	3	1	0	10
HO1M12	3	1	1	15
HO1M12	3	1	2	15
HO1M12	3	1	3	9
HO1M12	3	1	4	16
HO1M12	3	1	5	16
HO1M12	3	2	0	13
HO1M12	3	2	1	12
HO1M12	3	2	2	12
HO1M12	3	2	3	12
HO1M12	3	2	4	13
HO1M12	3	2	5	13
HO1M12	3	3	0	16
HO1M12	3	3	1	9
HO1M12	3	3	2	9
HO1M12	3	3	3	15
HO1M12	3	3	4	10
HO1M12	3	3	5	10
HO1M12	4	1	0	15
HO1M12	4	1	1	15
HO1M12	4	1	2	15
HO1M12	4	1	3	16
HO1M12	4	1	4	16
HO1M12	4	1	5	16
HO1M12	4	2	0	12
HO1M12	4	2	1	12
HO1M12	4	2	2	12
HO1M12	4	2	3	13
HO1M12	4	2	4	13
HO1M12	4	2	5	13
HO1M12	4	3	0	9
HO1M12	4	3	1	9
HO1M12	4	3	2	9
HO1M12	4	3	3	10
HO1M12	4	3	4	10
HO1M12	4	3	5	10
HO1P02	1	1	0	15
HO1P02	1	1	1	15
HO1P02	1	1	2	15
HO1P02	1	1	3	16
HO1P02	1	1	4	16
HO1P02	1	1	5	16
HO1P02	1	2	0	12
HO1P02	1	2	1	12
HO1P02	1	2	2	12
HO1P02	1	2	3	13
HO1P02	1	2	4	13
HO1P02	1	2	5	13
HO1P02	1	3	0	9
HO1P02	1	3	1	9
HO1P02	1	3	2	9
HO1P02	1	3	3	10
HO1P02	1	3	4	10
HO1P02	1	3	5	10
HO1P02	2	1	0	15
HO1P02	2	1	1	15
HO1P02	2	1	2	15
HO1P02	2	1	3	16
HO1P02	2	1	4	16
HO1P02	2	1	5	16
HO1P02	2	2	0	12
HO1P02	2	2	1	12
HO1P02	2	2	2	12
HO1P02	2	2	3	13
HO1P02	2	2	4	13
HO1P02	2	2	5	13
HO1P02	2	3	0	9
HO1P02	2	3	1	9
HO1P02	2	3	2	9
HO1P02	2	3	3	10
HO1P02	2	3	4	10
HO1P02	2	3	5	10
HO1P02	3	1	0	15
HO1P02	3	1	1	15
HO1P02	3	1	2	15
HO1P02	3	1	3	16
HO1P02	3	1	4	16
HO1P02	3	1	5	16
HO1P02	3	2	0	12
HO1P02	3	2	1	12
HO1P02	3	2	2	12
HO1P02	3	2	3	13
HO1P02	3	2	4	13
HO1P02	3	2	5	13
HO1P02	3	3	0	9
HO1P02	3	3	1	9
HO1P02	3	3	2	9
HO1P02	3	3	3	10
HO1P02	3	3	4	10
HO1P02	3	3	5	10
HO1P02	4	1	0	15
HO1P02	4	1	1	15
HO1P02	4	1	2	15
HO1P02	4	1	3	16
HO1P02	4	1	4	16
HO1P02	4	1	5	16
HO1P02	4	2	0	12
HO1P02	4	2	1	12
HO1P02	4	2	2	12
HO1P02	4	2	3	13
HO1P02	4	2	4	13
HO1P02	4	2	5	13
HO1P02	4	3	0	9
HO1P02	4	3	1	9
HO1P02	4	3	2	9
HO1P02	4	3	3	10
HO1P02	4	3	4	10
HO1P02	4	3	5	10
HO1P04	1	1	0	15
HO1P04	1	1	1	15
HO1P04	1	1	2	15
HO1P04	1	1	3	16
HO1P04	1	1	4	16
HO1P04	1	1	5	16
HO1P04	1	2	0	12
HO1P04	1	2	1	12
HO1P04	1	2	2	12
HO1P04	1	2	3	13
HO1P04	1	2	4	13
HO1P04	1	2	5	13
HO1P04	1	3	0	9
HO1P04	1	3	1	9
HO1P04	1	3	2	9
HO1P04	1	3	3	10
HO1P04	1	3	4	10
HO1P04	1	3	5	10
HO1P04	2	1	0	15
HO1P04	2	1	1	15
HO1P04	2	1	2	15
HO1P04	2	1	3	16
HO1P04	2	1	4	16
HO1P04	2	1	5	16
HO1P04	2	2	0	12
HO1P04	2	2	1	12
HO1P04	2	2	2	12
HO1P04	2	2	3	13
HO1P04	2	2	4	13
HO1P04	2	2	5	13
HO1P04	2	3	0	9
HO1P04	2	3	1	9
HO1P04	2	3	2	9
HO1P04	2	3	3	10
HO1P04	2	3	4	10
HO1P04	2	3	5	10
HO1P04	3	1	0	15
HO1P04	3	1	1	15
HO1P04	3	1	2	15
HO1P04	3	1	3	16
HO1P04	3	1	4	16
HO1P04	3	1	5	16
HO1P04	3	2	0	12
HO1P04	3	2	1	12
HO1P04	3	2	2	12
HO1P04	3	2	3	13
HO1P04	3	2	4	13
HO1P04	3	2	5	13
HO1P04	3	3	0	9
HO1P04	3	3	1	9
HO1P04	3	3	2	9
HO1P04	3	3	3	10
HO1P04	3	3	4	10
HO1P04	3	3	5	10
HO1P04	4	1	0	15
HO1P04	4	1	1	15
HO1P04	4	1	2	15
HO1P04	4	1	3	16
HO1P04	4	1	4	16
HO1P04	4	1	5	16
HO1P04	4	2	0	12
HO1P04	4	2	1	12
HO1P04	4	2	2	12
HO1P04	4	2	3	13
HO1P04	4	2	4	13
HO1P04	4	2	5	13
HO1P04	4	3	0	9
HO1P04	4	3	1	9
HO1P04	4	3	2	9
HO1P04	4	3	3	10
HO1P04	4	3	4	10
HO1P04	4	3	5	10
HO1P06	1	1	0	15
HO1P06	1	1	1	15
HO1P06	1	1	2	15
HO1P06	1	1	3	16
HO1P06	1	1	4	16
HO1P06	1	1	5	16
HO1P06	1	2	0	12
HO1P06	1	2	1	12
HO1P06	1	2	2	12
HO1P06	1	2	3	13
HO1P06	1	2	4	13
HO1P06	1	2	5	13
HO1P06	1	3	0	9
HO1P06	1	3	1	9
HO1P06	1	3	2	9
HO1P06	1	3	3	10
HO1P06	1	3	4	10
HO1P06	1	3	5	10
HO1P06	2	1	0	15
HO1P06	2	1	1	15
HO1P06	2	1	2	15
HO1P06	2	1	3	16
HO1P06	2	1	4	16
HO1P06	2	1	5	16
HO1P06	2	2	0	12
HO1P06	2	2	1	12
HO1P06	2	2	2	12
HO1P06	2	2	3	13
HO1P06	2	2	4	13
HO1P06	2	2	5	13
HO1P06	2	3	0	9
HO1P06	2	3	1	9
HO1P06	2	3	2	9
HO1P06	2	3	3	10
HO1P06	2	3	4	10
HO1P06	2	3	5	10
HO1P06	3	1	0	15
HO1P06	3	1	1	15
HO1P06	3	1	2	15
HO1P06	3	1	3	16
HO1P06	3	1	4	16
HO1P06	3	1	5	16
HO1P06	3	2	0	12
HO1P06	3	2	1	12
HO1P06	3	2	2	12
HO1P06	3	2	3	13
HO1P06	3	2	4	13
HO1P06	3	2	5	13
HO1P06	3	3	0	9
HO1P06	3	3	1	9
HO1P06	3	3	2	9
HO1P06	3	3	3	10
HO1P06	3	3	4	10
HO1P06	3	3	5	10
HO1P06	4	1	0	15
HO1P06	4	1	1	15
HO1P06	4	1	2	15
HO1P06	4	1	3	16
HO1P06	4	1	4	16
HO1P06	4	1	5	16
HO1P06	4	2	0	12
HO1P06	4	2	1	12
HO1P06	4	2	2	12
HO1P06	4	2	3	13
HO1P06	4	2	4	13
HO1P06	4	2	5	13
HO1P06	4	3	0	9
HO1P06	4	3	1	9
HO1P06	4	3	2	9
HO1P06	4	3	3	10
HO1P06	4	3	4	10
HO1P06	4	3	5	10
HO1P08	1	1	0	15
HO1P08	1	1	1	15
HO1P08	1	1	2	15
HO1P08	1	1	3	16
HO1P08	1	1	4	16
HO1P08	1	1	5	16
HO1P08	1	2	0	12
HO1P08	1	2	1	12
HO1P08	1	2	2	12
HO1P08	1	2	3	13
HO1P08	1	2	4	13
HO1P08	1	2	5	13
HO1P08	1	3	0	9
HO1P08	1	3	1	9
HO1P08	1	3	2	9
HO1P08	1	3	3	10
HO1P08	1	3	4	10
HO1P08	1	3	5	10
HO1P08	2	1	0	15
HO1P08	2	1	1	15
HO1P08	2	1	2	15
HO1P08	2	1	3	16
HO1P08	2	1	4	16
HO1P08	2	1	5	16
HO1P08	2	2	0	12
HO1P08	2	2	1	12
HO1P08	2	2	2	12
HO1P08	2	2	3	13
HO1P08	2	2	4	13
HO1P08	2	2	5	13
HO1P08	2	3	0	9
HO1P08	2	3	1	9
HO1P08	2	3	2	9
HO1P08	2	3	3	10
HO1P08	2	3	4	10
HO1P08	2	3	5	10
HO1P08	3	1	0	15
HO1P08	3	1	1	15
HO1P08	3	1	2	15
HO1P08	3	1	3	16
HO1P08	3	1	4	16
HO1P08	3	1	5	16
HO1P08	3	2	0	12
HO1P08	3	2	1	12
HO1P08	3	2	2	12
HO1P08	3	2	3	13
HO1P08	3	2	4	13
HO1P08	3	2	5	13
HO1P08	3	3	0	9
HO1P08	3	3	1	9
HO1P08	3	3	2	9
HO1P08	3	3	3	10
HO1P08	3	3	4	10
HO1P08	3	3	5	10
HO1P08	4	1	0	15
HO1P08	4	1	1	15
HO1P08	4	1	2	15
HO1P08	4	1	3	16
HO1P08	4	1	4	16
HO1P08	4	1	5	16
HO1P08	4	2	0	12
HO1P08	4	2	1	12
HO1P08	4	2	2	12
HO1P08	4	2	3	13
HO1P08	4	2	4	13
HO1P08	4	2	5	13
HO1P08	4	3	0	9
HO1P08	4	3	1	9
HO1P08	4	3	2	9
HO1P08	4	3	3	10
HO1P08	4	3	4	10
HO1P08	4	3	5	10
HO1P10	1	1	0	15
HO1P10	1	1	1	15
HO1P10	1	1	2	15
HO1P10	1	1	3	16
HO1P10	1	1	4	16
HO1P10	1	1	5	16
HO1P10	1	2	0	12
HO1P10	1	2	1	12
HO1P10	1	2	2	12
HO1P10	1	2	3	13
HO1P10	1	2	4	13
HO1P10	1	2	5	13
HO1P10	1	3	0	9
HO1P10	1	3	1	9
HO1P10	1	3	2	9
HO1P10	1	3	3	10
HO1P10	1	3	4	10
HO1P10	1	3	5	10
HO1P10	2	1	0	15
HO1P10	2	1	1	15
HO1P10	2	1	2	15
HO1P10	2	1	3	16
HO1P10	2	1	4	16
HO1P10	2	1	5	16
HO1P10	2	2	0	12
HO1P10	2	2	1	12
HO1P10	2	2	2	12
HO1P10	2	2	3	13
HO1P10	2	2	4	13
HO1P10	2	2	5	13
HO1P10	2	3	0	9
HO1P10	2	3	1	9
HO1P10	2	3	2	9
HO1P10	2	3	3	10
HO1P10	2	3	4	10
HO1P10	2	3	5	10
HO1P10	3	1	0	15
HO1P10	3	1	1	15
HO1P10	3	1	2	15
HO1P10	3	1	3	16
HO1P10	3	1	4	16
HO1P10	3	1	5	16
HO1P10	3	2	0	12
HO1P10	3	2	1	12
HO1P10	3	2	2	12
HO1P10	3	2	3	13
HO1P10	3	2	4	13
HO1P10	3	2	5	13
HO1P10	3	3	0	9
HO1P10	3	3	1	9
HO1P10	3	3	2	9
HO1P10	3	3	3	10
HO1P10	3	3	4	10
HO1P10	3	3	5	10
HO1P10	4	1	0	15
HO1P10	4	1	1	15
HO1P10	4	1	2	15
HO1P10	4	1	3	16
HO1P10	4	1	4	16
HO1P10	4	1	5	16
HO1P10	4	2	0	12
HO1P10	4	2	1	12
HO1P10	4	2	2	12
HO1P10	4	2	3	13
HO1P10	4	2	4	13
HO1P10	4	2	5	13
HO1P10	4	3	0	9
HO1P10	4	3	1	9
HO1P10	4	3	2	9
HO1P10	4	3	3	10
HO1P10	4	3	4	10
HO1P10	4	3	5	10
HO1P12	1	1	0	15
HO1P12	1	1	1	15
HO1P12	1	1	2	15
HO1P12	1	1	3	16
HO1P12	1	1	4	16
HO1P12	1	1	5	16
HO1P12	1	2	0	12
HO1P12	1	2	1	12
HO1P12	1	2	2	12
HO1P12	1	2	3	13
HO1P12	1	2	4	13
HO1P12	1	2	5	13
HO1P12	1	3	0	9
HO1P12	1	3	1	9
HO1P12	1	3	2	9
HO1P12	1	3	3	10
HO1P12	1	3	4	10
HO1P12	1	3	5	10
HO1P12	2	1	0	15
HO1P12	2	1	1	15
HO1P12	2	1	2	15
HO1P12	2	1	3	16
HO1P12	2	1	4	16
HO1P12	2	1	5	16
HO1P12	2	2	0	12
HO1P12	2	2	1	12
HO1P12	2	2	2	12
HO1P12	2	2	3	13
HO1P12	2	2	4	13
HO1P12	2	2	5	13
HO1P12	2	3	0	9
HO1P12	2	3	1	9
HO1P12	2	3	2	9
HO1P12	2	3	3	10
HO1P12	2	3	4	10
HO1P12	2	3	5	10
HO1P12	3	1	0	15
HO1P12	3	1	1	15
HO1P12	3	1	2	15
HO1P12	3	1	3	16
HO1P12	3	1	4	16
HO1P12	3	1	5	16
HO1P12	3	2	0	12
HO1P12	3	2	1	12
HO1P12	3	2	2	12
HO1P12	3	2	3	13
HO1P12	3	2	4	13
HO1P12	3	2	5	13
HO1P12	3	3	0	9
HO1P12	3	3	1	9
HO1P12	3	3	2	9
HO1P12	3	3	3	10
HO1P12	3	3	4	10
HO1P12	3	3	5	10
HO1P12	4	1	0	15
HO1P12	4	1	1	15
HO1P12	4	1	2	15
HO1P12	4	1	3	16
HO1P12	4	1	4	16
HO1P12	4	1	5	16
HO1P12	4	2	0	12
HO1P12	4	2	1	12
HO1P12	4	2	2	12
HO1P12	4	2	3	13
HO1P12	4	2	4	13
HO1P12	4	2	5	13
HO1P12	4	3	0	9
HO1P12	4	3	1	9
HO1P12	4	3	2	9
HO1P12	4	3	3	10
HO1P12	4	3	4	10
HO1P12	4	3	5	10
HO2M02	1	1	0	15
HO2M02	1	1	1	15
HO2M02	1	1	2	15
HO2M02	1	1	3	11
HO2M02	1	1	4	11
HO2M02	1	1	5	11
HO2M02	1	2	0	25
HO2M02	1	2	1	25
HO2M02	1	2	2	25
HO2M02	1	2	3	20
HO2M02	1	2	4	20
HO2M02	1	2	5	20
HO2M02	1	3	0	26
HO2M02	1	3	1	26
HO2M02	1	3	2	26
HO2M02	1	3	3	26
HO2M02	1	3	4	26
HO2M02	1	3	5	26
HO2M02	2	1	0	15
HO2M02	2	1	1	15
HO2M02	2	1	2	15
HO2M02	2	1	3	11
HO2M02	2	1	4	11
HO2M02	2	1	5	11
HO2M02	2	2	0	25
HO2M02	2	2	1	25
HO2M02	2	2	2	25
HO2M02	2	2	3	20
HO2M02	2	2	4	20
HO2M02	2	2	5	20
HO2M02	2	3	0	26
HO2M02	2	3	1	26
HO2M02	2	3	2	26
HO2M02	2	3	3	26
HO2M02	2	3	4	26
HO2M02	2	3	5	26
HO2M02	3	1	0	15
HO2M02	3	1	1	15
HO2M02	3	1	2	15
HO2M02	3	1	3	11
HO2M02	3	1	4	11
HO2M02	3	1	5	11
HO2M02	3	2	0	25
HO2M02	3	2	1	25
HO2M02	3	2	2	25
HO2M02	3	2	3	20
HO2M02	3	2	4	20
HO2M02	3	2	5	20
HO2M02	3	3	0	26
HO2M02	3	3	1	26
HO2M02	3	3	2	26
HO2M02	3	3	3	26
HO2M02	3	3	4	26
HO2M02	3	3	5	26
HO2M02	4	1	0	15
HO2M02	4	1	1	15
HO2M02	4	1	2	15
HO2M02	4	1	3	11
HO2M02	4	1	4	11
HO2M02	4	1	5	11
HO2M02	4	2	0	25
HO2M02	4	2	1	25
HO2M02	4	2	2	25
HO2M02	4	2	3	20
HO2M02	4	2	4	20
HO2M02	4	2	5	20
HO2M02	4	3	0	26
HO2M02	4	3	1	26
HO2M02	4	3	2	26
HO2M02	4	3	3	26
HO2M02	4	3	4	26
HO2M02	4	3	5	26
HO2M04	1	1	0	15
HO2M04	1	1	1	15
HO2M04	1	1	2	15
HO2M04	1	1	3	11
HO2M04	1	1	4	11
HO2M04	1	1	5	11
HO2M04	1	2	0	25
HO2M04	1	2	1	25
HO2M04	1	2	2	25
HO2M04	1	2	3	20
HO2M04	1	2	4	20
HO2M04	1	2	5	20
HO2M04	1	3	0	26
HO2M04	1	3	1	26
HO2M04	1	3	2	26
HO2M04	1	3	3	26
HO2M04	1	3	4	26
HO2M04	1	3	5	26
HO2M04	2	1	0	25
HO2M04	2	1	1	15
HO2M04	2	1	2	15
HO2M04	2	1	3	26
HO2M04	2	1	4	11
HO2M04	2	1	5	11
HO2M04	2	2	0	15
HO2M04	2	2	1	25
HO2M04	2	2	2	25
HO2M04	2	2	3	20
HO2M04	2	2	4	20
HO2M04	2	2	5	20
HO2M04	2	3	0	11
HO2M04	2	3	1	26
HO2M04	2	3	2	26
HO2M04	2	3	3	11
HO2M04	2	3	4	26
HO2M04	2	3	5	26
HO2M04	3	1	0	15
HO2M04	3	1	1	15
HO2M04	3	1	2	15
HO2M04	3	1	3	11
HO2M04	3	1	4	11
HO2M04	3	1	5	11
HO2M04	3	2	0	25
HO2M04	3	2	1	25
HO2M04	3	2	2	25
HO2M04	3	2	3	20
HO2M04	3	2	4	20
HO2M04	3	2	5	20
HO2M04	3	3	0	26
HO2M04	3	3	1	26
HO2M04	3	3	2	26
HO2M04	3	3	3	26
HO2M04	3	3	4	26
HO2M04	3	3	5	26
HO2M04	4	1	0	15
HO2M04	4	1	1	15
HO2M04	4	1	2	15
HO2M04	4	1	3	11
HO2M04	4	1	4	11
HO2M04	4	1	5	11
HO2M04	4	2	0	25
HO2M04	4	2	1	25
HO2M04	4	2	2	25
HO2M04	4	2	3	20
HO2M04	4	2	4	20
HO2M04	4	2	5	20
HO2M04	4	3	0	26
HO2M04	4	3	1	26
HO2M04	4	3	2	26
HO2M04	4	3	3	26
HO2M04	4	3	4	26
HO2M04	4	3	5	26
HO2M06	1	1	0	15
HO2M06	1	1	1	15
HO2M06	1	1	2	25
HO2M06	1	1	3	11
HO2M06	1	1	4	11
HO2M06	1	1	5	26
HO2M06	1	2	0	25
HO2M06	1	2	1	25
HO2M06	1	2	2	15
HO2M06	1	2	3	20
HO2M06	1	2	4	20
HO2M06	1	2	5	20
HO2M06	1	3	0	26
HO2M06	1	3	1	26
HO2M06	1	3	2	11
HO2M06	1	3	3	26
HO2M06	1	3	4	26
HO2M06	1	3	5	11
HO2M06	2	1	0	15
HO2M06	2	1	1	15
HO2M06	2	1	2	15
HO2M06	2	1	3	11
HO2M06	2	1	4	11
HO2M06	2	1	5	11
HO2M06	2	2	0	25
HO2M06	2	2	1	25
HO2M06	2	2	2	25
HO2M06	2	2	3	20
